timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921891372455,0,0,-1,-1,-2,-3,-1,2
1537921891372455,1,1,0,0,-1,-1,-2,-1
1537921891386417,0,0,-2,-4,-6,-4,-2,0
1537921891386417,-2,-1,-1,0,0,2,-3,-2
1537921891386417,1,1,1,0,2,1,1,-1
1537921891386417,0,-2,-3,-3,-3,-3,2,0
1537921891408359,1,2,1,4,4,1,2,-4
1537921891408359,0,-1,-3,-2,-2,-3,-3,1
1537921891409356,0,-2,-3,-4,-8,-6,-2,0
1537921891409356,-2,-2,-1,3,4,3,-3,-6
1537921891431297,-3,-2,-3,-5,-10,-3,-5,0
1537921891431297,-5,-1,4,5,6,5,5,0
1537921891432295,3,3,2,-7,4,2,4,7
1537921891432295,10,6,2,11,0,-6,-3,16
1537921891446257,-4,-14,-14,-21,-14,-1,-5,-11
1537921891446257,-10,-10,-18,-35,-40,-31,-3,-25
1537921891447255,2,-4,-5,-11,23,6,4,23
1537921891447255,18,33,9,4,22,28,1,-10
1537921891468198,-14,-27,-6,37,-5,-16,-19,-7
1537921891468198,6,25,-23,-92,-50,-17,11,11
1537921891469196,-9,-13,-4,-69,-21,-10,-21,-32
1537921891469196,-6,-22,-14,42,12,61,28,4
1537921891491137,4,2,33,98,32,-73,-33,2
1537921891491137,-14,-21,20,32,64,113,57,30
1537921891492135,23,31,11,42,35,-35,-5,-13
1537921891492135,19,-14,10,76,-1,-64,-66,5
1537921891506097,4,26,13,51,-16,-27,10,11
1537921891506097,14,19,-35,1,-28,-5,19,-35
1537921891507094,-35,-50,-9,-83,-75,-39,-33,4
1537921891507094,-21,-7,-29,-128,-67,41,61,-12
1537921891528038,-9,-2,42,30,-36,-54,-88,-17
1537921891528038,-21,15,12,-32,110,7,-16,2
1537921891529036,6,16,12,102,57,66,31,8
1537921891529036,-5,-7,-1,85,19,-51,-33,-21
1537921891550977,16,17,11,-115,-34,70,40,40
1537921891550977,0,-11,42,13,-7,-18,-3,-5
1537921891551974,4,5,-34,-13,2,-7,-29,2
1537921891551974,-6,-15,9,13,-12,-7,10,-3
1537921891566934,-18,-2,-19,-46,-2,5,16,-24
1537921891566934,-32,6,-49,-54,-61,-42,-6,-20
1537921891567932,-31,-15,29,-27,-8,32,20,15
1537921891567932,16,18,30,73,60,-22,-20,27
1537921891588876,-32,6,-30,-43,36,99,70,-20
1537921891588876,-10,-34,-15,56,-5,-49,-91,-19
1537921891588876,-4,-19,-12,-25,-39,-86,-22,2
1537921891588876,4,5,10,-58,-34,48,24,6
1537921891610817,11,-24,-28,-69,10,27,-9,-14
1537921891610817,32,4,-24,12,-21,-9,8,18
1537921891611815,3,16,47,103,65,20,20,-1
1537921891611815,-10,-3,-1,37,51,22,-20,-8
1537921891625777,20,10,1,63,12,-19,-4,23
1537921891625777,2,-17,8,-26,-58,-9,12,-4
1537921891626775,1,2,-88,-96,-49,-11,-8,-13
1537921891626775,-7,-6,47,20,-4,-11,3,-7
1537921891648716,17,9,5,-14,-26,-3,11,25
1537921891648716,-28,-22,11,-3,22,15,-1,-46
1537921891648716,19,11,-11,1,35,13,6,-2
1537921891648716,-9,1,-10,18,3,-3,15,14
1537921891670658,6,-2,-3,2,-13,-15,7,3
1537921891670658,12,1,13,18,11,3,-9,15
1537921891671655,4,7,11,6,-10,11,11,1
1537921891671655,-1,0,-19,-95,-13,-5,4,-4
1537921891685618,4,3,12,88,32,-8,1,-4
1537921891685618,15,14,-7,-13,-4,2,3,18
1537921891686615,1,0,19,30,-10,15,11,-1
1537921891686615,-6,-4,-23,-33,-19,-22,0,0
1537921891708556,-1,-1,-17,-35,-7,-8,-4,-7
1537921891708556,-3,3,21,28,18,10,8,10
1537921891709553,8,2,17,22,-1,5,3,2
1537921891709553,-6,-6,-12,-13,-9,-17,-5,-9
1537921891732492,-3,-2,-7,-28,2,2,3,-1
1537921891732492,7,3,2,29,4,5,0,8
1537921891733490,-4,-3,3,3,-3,-8,-2,-4
1537921891733490,0,4,-12,-27,-9,-5,2,-3
1537921891745457,-4,-4,-1,10,9,5,1,-3
1537921891745457,3,3,6,13,4,-3,0,9
1537921891746454,-4,-1,-6,-7,-8,0,-2,-6
1537921891746454,-2,4,-3,-4,-6,-2,-2,0
1537921891768396,-3,-2,-5,-9,-7,-5,-4,0
1537921891768396,3,4,14,19,15,5,-1,4
1537921891769394,-2,-1,-4,-9,-4,0,0,0
1537921891769394,0,-1,-2,4,3,0,-2,-3
1537921891791335,1,-1,-3,-8,-1,-5,-4,-1
1537921891791335,3,1,-4,-1,-2,0,-2,6
1537921891792332,-4,-3,1,8,-6,1,1,-2
1537921891792332,-1,2,-4,-11,-7,-4,0,-1
1537921891806294,-2,-3,-2,5,4,2,1,-4
1537921891806294,2,6,2,-8,1,1,-3,0
1537921891806294,6,2,1,14,4,0,0,0
1537921891806294,-3,-1,1,-3,-3,-4,-2,-2
1537921891828236,4,4,-1,-7,4,0,2,-2
1537921891828236,-6,-11,-2,8,1,0,1,0
1537921891829234,5,9,0,-1,-1,-1,1,-3
1537921891829234,-5,-2,-7,-11,-7,-4,-2,-3
1537921891851174,-6,-5,0,5,2,3,-2,-1
1537921891851174,9,0,-1,1,-3,-4,1,0
1537921891852172,-2,-2,-2,-5,-4,-1,-3,-2
1537921891852172,4,-1,1,2,-1,0,1,1
1537921891866134,1,0,2,-3,1,0,1,-1
1537921891866134,3,4,-1,0,-2,-4,-5,4
1537921891867132,-3,-7,0,0,0,3,1,-2
1537921891867132,-1,-1,0,2,-1,0,-1,-1
1537921891890071,-1,0,-2,-3,0,-1,-2,-1
1537921891890071,1,0,-3,-4,-3,-1,-1,-1
1537921891890071,-5,-5,2,3,-1,1,0,-1
1537921891890071,-2,-2,0,0,2,-1,1,2
1537921891912012,2,-2,-2,-2,-3,-2,0,0
1537921891912012,-1,1,-1,0,-2,-1,0,0
1537921891912012,-4,0,-1,2,2,2,1,0
1537921891912012,0,2,-3,-4,-1,0,-1,-2
1537921891924977,-4,-3,-3,-2,-3,-2,0,-1
1537921891924977,-6,1,1,3,4,3,0,-2
1537921891933953,1,-2,0,-3,-5,-2,-2,-1
1537921891933953,6,-1,-3,-2,0,-1,-2,-4
1537921891948913,9,-2,0,1,2,2,1,1
1537921891948913,6,-2,-2,-1,-2,-2,-2,1
1537921891948913,0,1,-2,-2,-1,-2,0,-1
1537921891948913,-1,0,-1,-1,-3,0,0,-1
1537921891971852,-5,0,-2,-4,-3,-2,-1,-1
1537921891971852,1,1,0,2,2,-1,1,0
1537921891971852,-1,-2,-2,-4,-3,-3,-2,-1
1537921891971852,2,-4,-2,-1,-2,-1,-1,-2
1537921891984817,-4,0,1,0,-1,1,1,1
1537921891984817,-4,-1,-1,2,1,0,0,2
1537921891993793,-1,-1,1,1,-1,2,0,0
1537921891993793,-4,0,-2,-2,-2,-3,-2,1
1537921892008753,-3,-1,0,0,2,-1,-2,-1
1537921892008753,-3,-2,1,1,2,0,-1,0
1537921892008753,2,-3,-1,-4,-2,-2,-1,-2
1537921892008753,2,0,-4,-1,-3,-1,-3,-2
1537921892031692,2,-1,-1,2,2,2,1,-1
1537921892031692,3,-1,-2,-1,-5,-3,-1,0
1537921892032690,3,-2,0,-1,3,0,-1,-1
1537921892032690,3,-1,-3,-3,0,-4,-2,-1
1537921892045655,1,0,-1,-4,-5,-4,-2,-1
1537921892045655,0,-2,-1,1,0,0,0,-1
1537921892053634,-3,0,-1,-1,-2,0,1,1
1537921892053634,-3,1,4,1,3,3,2,-2
1537921892068593,2,1,-1,0,-1,-1,0,-1
1537921892068593,7,1,-3,-2,-3,-3,-1,-2
1537921892069591,2,-2,-4,-3,-4,-5,0,0
1537921892069591,2,-1,-1,-3,-1,-4,-1,0
1537921892091532,-18,-5,-3,-4,-4,-1,2,1
1537921892091532,-19,3,3,3,5,0,-2,-2
1537921892092530,-14,-1,0,3,0,1,-2,1
1537921892092530,-2,-1,2,3,1,-2,2,-1
1537921892105495,-5,-11,-23,-20,-18,-13,-5,-6
1537921892105495,2,1,-3,-21,-12,2,-3,-7
1537921892113474,8,6,1,-10,7,0,-4,6
1537921892113474,-3,3,-19,-14,6,2,-5,-12
1537921892128434,11,7,54,-50,-13,8,7,16
1537921892128434,-16,-20,-111,35,-19,-45,-13,-23
1537921892129431,3,12,95,-60,-27,1,-10,-3
1537921892129431,-37,-21,-113,-53,37,6,-15,-27
1537921892151372,43,11,95,105,72,26,-8,8
1537921892151372,-10,10,-57,-96,-10,7,10,3
1537921892152370,-7,-17,32,48,-22,-17,-5,-7
1537921892152370,-13,-32,62,13,-39,-6,33,16
1537921892165335,53,-4,-13,14,38,1,-6,0
1537921892165335,33,43,-8,102,75,32,4,11
1537921892173313,-106,-30,81,81,31,-5,3,5
1537921892173313,-62,21,6,-13,-64,-20,0,14
1537921892188273,-119,-30,53,-65,-107,-31,-16,-34
1537921892188273,-4,12,-16,62,31,30,30,23
1537921892189272,22,33,-128,-128,37,-22,-58,-42
1537921892189272,61,-4,-15,127,72,40,33,24
1537921892211212,47,19,78,-68,-41,-32,-21,-2
1537921892211212,21,-17,-42,72,-68,-17,3,-6
1537921892212209,43,-6,-64,-84,22,12,2,8
1537921892212209,20,7,-51,3,7,-1,-24,-7
1537921892234151,27,7,-128,-53,7,8,5,-6
1537921892234151,0,-19,127,-52,-21,3,-1,7
1537921892235148,14,1,-29,119,8,14,19,2
1537921892235148,16,8,-39,-123,-47,-19,-14,-16
1537921892248113,-17,-36,44,127,37,21,30,0
1537921892248113,-9,-15,-53,-25,19,-1,-9,3
1537921892249112,4,2,-11,28,8,1,17,7
1537921892249112,-19,-1,33,15,0,-5,-10,-16
1537921892272050,-12,3,32,54,24,6,8,10
1537921892272050,-22,-13,-42,-120,-48,-24,-18,-17
1537921892273047,15,2,-67,50,30,23,12,12
1537921892273047,4,0,-123,-101,-11,-7,-9,3
1537921892293991,8,22,-118,27,-12,-6,-8,6
1537921892293991,-13,-29,127,127,19,13,11,-11
1537921892294989,17,8,-71,-80,-2,6,6,9
1537921892294989,0,4,-26,24,-20,-8,-4,-4
1537921892307954,0,-4,39,-44,9,5,9,6
1537921892307954,16,14,-7,-38,15,-3,-9,2
1537921892308951,-4,-8,-31,-46,-57,-15,2,-7
1537921892308951,14,-3,73,43,36,12,2,6
1537921892331889,-3,13,-32,-55,-11,-3,-3,-6
1537921892331889,2,-1,0,-21,0,-4,-3,0
1537921892331889,-5,0,32,-17,-23,-6,0,-10
1537921892331889,11,7,29,10,3,-2,0,8
1537921892353831,-8,-3,-42,-9,-8,0,-4,-3
1537921892353831,-4,4,-40,-43,-7,-5,-3,-2
1537921892354828,1,-6,18,49,0,0,5,8
1537921892354828,-9,6,6,-14,-1,0,2,-5
1537921892368791,-7,4,-30,-5,11,0,-6,-3
1537921892368791,-2,-2,14,9,10,2,0,4
1537921892368791,-5,-3,52,-22,-16,-6,-3,-4
1537921892368791,-6,-8,26,4,7,6,1,2
1537921892399708,-10,-9,-25,14,10,0,1,-2
1537921892399708,4,10,-55,-19,8,2,-1,2
1537921892399708,-1,-6,45,11,-12,-4,0,-1
1537921892399708,1,-3,5,-22,-13,-4,0,-2
1537921892413671,-2,-5,-37,14,2,0,5,1
1537921892413671,1,3,28,-17,0,2,-5,0
1537921892414668,-5,-6,1,-1,-2,2,2,-5
1537921892414668,2,5,22,29,18,4,-1,3
1537921892428631,1,3,-1,-23,-7,-3,0,0
1537921892428631,1,-1,15,12,-8,-5,-3,-3
1537921892428631,-1,2,-6,-12,-14,-3,1,-1
1537921892428631,3,0,25,13,9,-1,-1,4
1537921892451569,0,0,-16,-5,-1,0,0,0
1537921892451569,-4,-1,-10,-11,-2,0,-2,-2
1537921892452567,0,2,5,15,7,2,-1,2
1537921892452567,2,0,-14,1,-4,-2,-1,-4
1537921892474508,-3,-3,7,7,3,1,1,3
1537921892474508,-1,1,-19,3,1,1,-2,3
1537921892474508,-2,0,4,-17,-5,-4,-1,-1
1537921892474508,-2,-1,36,41,4,0,3,0
1537921892488471,-4,3,-8,-21,-4,-2,-4,-3
1537921892488471,1,0,4,2,-1,1,0,1
1537921892489468,0,-1,1,6,2,-2,-2,-1
1537921892489468,-1,-3,-8,-16,-9,-5,-2,-1
1537921892511410,-2,0,1,-11,3,2,1,-4
1537921892511410,-2,2,-55,-5,2,0,-1,-1
1537921892512407,-1,-3,46,20,1,-2,0,-1
1537921892512407,-1,-3,-2,-11,-5,-1,0,-1
1537921892534348,2,-3,-7,11,-1,0,-2,-1
1537921892534348,-2,-2,9,0,3,1,0,-3
1537921892534348,0,-1,-13,3,2,-1,-3,-1
1537921892534348,1,-2,2,-3,-3,-1,-1,-1
1537921892548311,-6,-4,-5,-11,-9,-4,-5,-1
1537921892548311,1,-2,9,-3,-3,-2,-1,1
1537921892549308,3,1,-4,4,1,1,2,1
1537921892549308,1,-1,-6,-3,-3,-3,-2,-3
1537921892571249,0,3,-3,-4,-3,-1,-1,0
1537921892571249,0,2,12,-5,-2,-1,-3,-1
1537921892572247,-2,-3,-8,6,3,2,1,1
1537921892572247,-1,-2,-6,-5,-1,-1,-1,-1
1537921892594188,0,0,4,0,1,-1,0,-2
1537921892594188,0,1,7,-1,-6,-2,-2,0
1537921892595186,-1,-1,-1,0,2,0,0,-2
1537921892595186,1,1,-6,-1,-3,-3,-4,0
1537921892608151,-4,-2,1,1,1,-1,0,-2
1537921892608151,-3,-2,-1,-6,-7,-6,-1,0
1537921892617127,-3,0,-4,5,4,4,0,-3
1537921892617127,-2,0,1,-3,1,-2,2,2
1537921892632087,2,-2,-1,-7,-4,-1,-1,1
1537921892632087,1,1,-4,-2,-4,-1,1,1
1537921892633085,-2,3,8,12,3,1,1,-2
1537921892633085,-2,-2,-4,-4,-2,-2,-1,0
1537921892654029,1,1,-5,9,-1,1,0,0
1537921892654029,0,-2,9,6,3,2,1,-3
1537921892656024,0,-3,-1,-3,-6,-4,-3,1
1537921892656024,-1,-2,-9,-11,-3,0,1,-2
1537921892667991,0,-4,7,8,-1,-2,-1,-1
1537921892667991,0,-2,-5,-3,1,-1,-4,0
1537921892676968,-1,-1,-1,-2,-4,-3,-3,0
1537921892676968,-2,0,1,7,2,1,0,-2
1537921892691927,-1,-2,-3,-10,-6,-1,1,-2
1537921892691927,2,1,-1,-9,4,1,0,-1
1537921892692925,0,1,-4,7,1,2,1,2
1537921892692925,-1,-4,0,-2,0,-3,-1,-2
1537921892715863,2,1,-3,-1,-1,-2,-1,1
1537921892715863,-1,-2,3,-3,1,-1,1,-2
1537921892716861,1,-1,-6,-7,-3,-2,0,1
1537921892716861,0,-2,1,1,-4,-2,-3,1
1537921892727831,-1,-1,1,2,6,2,0,1
1537921892727831,-3,-1,2,-3,-5,-4,-1,-3
1537921892736807,0,0,-4,-2,0,0,-1,-1
1537921892736807,2,2,4,0,-3,0,-1,1
1537921892751767,1,-1,-4,-3,0,-1,0,-1
1537921892751767,1,-2,0,-1,0,-2,1,-2
1537921892752764,1,1,-2,-3,-3,-2,0,-1
1537921892752764,-6,0,1,1,5,2,2,0
1537921892773708,-2,0,-1,-3,0,-1,0,-1
1537921892773708,12,0,0,4,-1,-1,0,-1
1537921892775703,14,-3,-3,-5,-2,0,-3,-2
1537921892775703,10,-1,0,5,0,-1,-1,0
1537921892787671,1,-2,1,-1,-1,-1,0,-2
1537921892787671,-8,0,-3,0,0,2,-2,1
1537921892796647,-3,-1,-1,-3,-3,-1,2,-1
1537921892796647,-1,0,-9,-5,-4,-2,-2,1
1537921892811607,-2,0,8,2,-3,0,0,-2
1537921892811607,-3,-1,2,1,1,0,1,-1
1537921892812604,0,-2,-2,-1,-1,-4,-2,-2
1537921892812604,2,0,0,0,-1,-1,-2,-1
1537921892834546,-6,-2,-7,-6,-5,-4,-3,0
1537921892834546,-7,-3,-4,-2,-2,-2,1,-2
1537921892835543,-4,2,-2,-1,-1,2,-2,-2
1537921892835543,-12,-1,-2,-1,1,-2,-2,0
1537921892847511,-20,-1,1,2,3,0,-1,-1
1537921892847511,-5,0,0,0,0,-2,-2,-1
1537921892856487,9,-2,-2,0,1,-2,-1,-1
1537921892856487,14,-1,-2,-4,-3,-2,0,-2
1537921892871447,11,1,0,-3,-2,-2,0,-1
1537921892871447,2,-2,1,-1,-3,-1,0,1
1537921892873442,-4,-1,-1,0,2,0,0,-2
1537921892873442,-1,3,0,-1,0,-1,1,1
1537921892894386,2,2,3,1,0,0,0,0
1537921892894386,2,-1,-10,2,1,-1,-1,0
1537921892895384,9,-1,-3,-2,-1,-1,-2,1
1537921892895384,2,-2,-1,1,0,-1,-1,-1
1537921892907352,-3,0,-2,-3,-2,2,0,0
1537921892907352,-5,0,2,-3,-3,-3,-4,0
1537921892916327,-10,-2,1,0,-1,0,-2,2
1537921892916327,-8,-2,-1,-1,-1,-1,-1,2
1537921892931287,0,-1,-1,-1,-2,-2,-1,1
1537921892931287,-3,-2,2,-1,1,2,-2,-1
1537921892938322,-9,-3,-1,0,1,1,0,-1
1537921892938322,-3,0,-1,-1,-1,1,0,-4
1537921892954226,1,-2,-3,-3,-4,-3,-1,-2
1537921892954226,-2,-1,0,-1,-2,0,0,0
1537921892955223,-5,0,-1,1,-2,-3,-2,-2
1537921892955223,-3,-3,1,-1,-3,-2,-1,-2
1537921892968188,-2,-1,-2,3,4,3,0,-4
1537921892968188,1,1,-3,1,-4,-1,-1,-4
1537921892977164,-3,0,-1,-2,-2,-2,0,-3
1537921892977164,0,-2,-2,-4,-2,-2,-1,-3
1537921892991127,-2,0,0,1,1,0,0,-1
1537921892991127,-2,-2,2,1,-1,-1,0,-1
1537921892998109,-3,-1,-1,-1,-1,-2,1,-1
1537921892998109,-2,-1,0,0,0,-1,-2,-1
1537921893014066,1,-1,-1,-3,-2,-2,-2,-1
1537921893014066,-1,1,-2,-3,-5,-1,1,-1
1537921893015063,-3,-1,0,2,5,2,-1,0
1537921893015063,-2,1,0,-2,0,-1,1,0
1537921893037004,2,-1,-1,-3,-1,-2,-2,-1
1537921893037004,2,-2,-1,-1,0,-1,-3,-2
1537921893038002,-1,-1,-4,-2,-3,-2,0,-2
1537921893038002,1,1,0,2,0,0,0,0
1537921893051965,0,-2,-3,-1,0,0,0,0
1537921893051965,0,-3,-1,-1,-1,0,-2,0
1537921893052962,-1,0,-1,-2,-2,-2,0,-1
1537921893052962,-1,-2,-1,1,-1,1,0,-2
1537921893073906,-2,0,-2,-2,-3,-1,0,-1
1537921893073906,-1,3,2,0,3,1,-1,1
1537921893075901,-3,-1,0,-3,-1,-2,-2,-2
1537921893075901,1,-3,0,-2,0,0,0,-1
1537921893096845,-1,-3,-1,0,3,-1,1,1
1537921893096845,-1,1,-1,-1,-3,-3,-2,0
1537921893097842,0,-3,-1,1,0,1,-1,-1
1537921893097842,-2,-1,-1,-1,-1,-1,-3,0
1537921893110807,-1,-1,-1,1,-2,0,-2,-1
1537921893110807,-1,-3,2,1,-2,-3,-1,-1
1537921893117789,2,1,1,2,-2,-2,-1,-2
1537921893117789,2,-2,-1,0,-1,-1,-2,0
1537921893133746,0,3,1,-1,0,0,-1,-1
1537921893133746,-1,-1,-2,-3,-3,-2,0,0
1537921893135741,0,-1,-1,-3,-1,1,1,0
1537921893135741,-1,0,0,1,3,1,2,0
1537921893156684,1,-3,-1,-1,1,-1,0,0
1537921893156684,1,-1,-2,-1,-2,-2,-2,0
1537921893157682,-1,-2,-2,-4,-4,-2,0,-1
1537921893157682,1,-1,0,2,1,1,-1,-3
1537921893171645,1,-2,-2,0,-3,-3,-2,0
1537921893171645,-1,0,-1,1,1,1,1,0
1537921893172642,0,0,0,-3,1,0,-1,-1
1537921893172642,-1,-1,-1,0,-4,-2,0,-2
1537921893194583,4,2,0,1,-2,1,-1,-2
1537921893194583,6,-3,-1,-2,-2,-2,1,-1
1537921893195581,6,-2,-1,1,0,0,-2,-1
1537921893195581,6,1,-1,-1,-1,0,-1,0
1537921893216525,-4,0,-1,-1,-3,-3,0,1
1537921893216525,-33,0,-2,1,3,-1,0,0
1537921893218520,-32,-1,-2,-1,0,-3,-1,-1
1537921893218520,-19,-1,-2,-2,1,-1,-3,-1
1537921893231485,-5,-1,0,-3,-2,-2,-1,0
1537921893231485,10,-2,-1,0,-2,-1,-2,-1
1537921893233480,11,0,-2,0,-2,-3,2,2
1537921893233480,10,4,3,5,3,1,-1,-13
1537921893254423,9,-7,-3,-3,2,3,38,-5
1537921893254423,1,-3,-4,-4,-3,-5,-11,34
1537921893255421,-11,-11,-5,-7,-11,-47,15,-47
1537921893255421,6,7,3,6,21,80,24,50
1537921893276364,20,3,-9,-7,-10,-59,50,-6
1537921893276364,11,-3,-6,-4,1,44,-20,9
1537921893278359,27,19,8,11,-2,-69,-66,70
1537921893278359,-43,-17,-7,0,3,88,72,1
1537921893291325,-49,8,4,2,11,49,-20,-60
1537921893291325,-90,-1,-2,1,6,-30,-32,7
1537921893297309,-43,2,-4,1,5,-19,-32,5
1537921893297309,-4,23,19,3,-10,-2,25,-39
1537921893314263,-12,-6,13,4,-5,-24,68,29
1537921893314263,19,-29,-24,-12,-12,7,-19,-29
1537921893315261,29,14,7,4,6,25,25,-18
1537921893315261,8,-34,-24,-9,12,-62,79,-3
1537921893336205,14,-3,3,-8,-23,-27,-72,-9
1537921893336205,26,23,11,14,9,-27,-66,6
1537921893338200,58,21,-7,-6,-9,47,-83,-55
1537921893338200,12,-55,-34,-23,-31,-52,36,-51
1537921893351165,49,5,-2,8,13,33,22,35
1537921893351165,24,11,9,-3,-13,-72,30,-14
1537921893358146,10,-18,-5,-11,2,53,21,13
1537921893358146,56,38,17,10,3,-13,-67,84
1537921893374103,-14,-36,-24,-6,-4,0,-18,-12
1537921893374103,-3,-24,-12,0,1,-18,7,-35
1537921893375101,1,7,15,-1,16,77,34,-8
1537921893375101,-37,21,33,-13,-11,-32,-67,6
1537921893397042,-41,-2,-7,26,11,4,-12,8
1537921893397042,-19,6,-5,-2,4,17,41,47
1537921893398040,-27,-6,0,2,-8,-37,34,-3
1537921893398040,14,10,-8,-5,-1,-14,-24,-15
1537921893410007,11,5,11,-2,4,7,-45,-34
1537921893410007,-6,5,13,2,8,3,127,-45
1537921893418984,-29,-17,-8,-10,-8,-10,-53,8
1537921893418984,-21,20,11,14,3,0,-29,20
1537921893433943,-27,16,5,-6,-6,-48,-32,-14
1537921893433943,-28,-17,-12,-9,-2,58,18,12
1537921893435938,-20,-11,-1,1,8,4,-13,9
1537921893435938,25,10,-2,6,-4,-23,-53,5
1537921893456882,28,-4,11,0,2,36,25,-17
1537921893456882,47,4,12,-6,-1,-5,-68,9
1537921893457880,38,-5,-10,-2,-6,-20,23,-9
1537921893457880,7,-10,-12,3,2,-3,-58,-15
1537921893469848,8,-3,-11,-13,-5,-5,-32,-5
1537921893469848,8,5,9,-1,-7,26,20,-8
1537921893478824,24,8,3,11,7,2,38,0
1537921893478824,-2,-4,0,-6,0,1,-14,-29
1537921893493784,-9,-2,-6,-8,-7,-41,-39,-7
1537921893493784,28,4,4,10,5,19,-10,25
1537921893495779,-6,-6,-3,2,2,-9,28,9
1537921893495779,-9,-8,-3,0,2,4,6,9
1537921893517720,7,6,0,-4,1,14,54,59
1537921893517720,-10,-3,-5,-3,-1,-8,-26,13
1537921893519715,-68,1,4,2,-8,-12,31,-30
1537921893519715,-8,-7,4,0,4,23,2,34
1537921893530685,5,6,1,-1,-2,-5,4,-8
1537921893530685,-5,-8,-7,0,-6,-61,-4,-13
1537921893537667,17,1,-3,-1,2,21,38,42
1537921893537667,-7,-8,-3,-5,-4,-9,17,-9
1537921893553625,3,1,2,4,4,11,2,5
1537921893553625,7,7,3,-3,-2,-6,-7,-20
1537921893555619,-5,-9,-5,-4,-2,-8,-21,-3
1537921893555619,2,-2,-2,-1,-3,1,11,-12
1537921893576562,2,0,-1,-1,-2,-6,-5,11
1537921893576562,11,7,2,-2,-6,6,-6,3
1537921893577560,-9,-10,-4,-5,-7,-7,-15,5
1537921893577560,0,-6,-4,-1,-2,-1,11,-10
1537921893590525,0,-5,-4,-1,0,10,15,-17
1537921893590525,-7,-1,-2,0,2,7,-2,-13
1537921893597506,7,5,5,3,2,3,-4,8
1537921893597506,-9,-4,-6,0,-3,-10,3,-6
1537921893614461,-5,2,-2,-1,-1,3,-7,1
1537921893614461,-5,6,0,-1,-1,8,4,-4
1537921893615458,-3,-7,-3,-2,-3,-8,-5,-4
1537921893615458,-3,-3,-1,0,-2,-3,0,-4
1537921893636402,0,-2,-2,1,2,4,-3,8
1537921893636402,-2,-4,-3,0,0,6,-1,2
1537921893638397,1,-2,-2,0,0,0,-1,2
1537921893638397,2,5,-1,-1,-2,-2,3,-3
1537921893650365,-6,-6,-6,-1,2,3,-1,3
1537921893650365,-2,3,2,1,0,-2,0,-3
1537921893659341,-6,0,-1,-5,-2,-2,-7,-7
1537921893659341,3,2,-14,-27,-5,-4,0,2
1537921893674301,5,4,6,8,-3,-1,-6,-1
1537921893674301,-1,-5,-25,-13,4,4,1,4
1537921893675299,-7,-4,38,36,10,1,0,-2
1537921893675299,-4,6,62,24,4,0,2,-2
1537921893698237,-10,0,-70,-19,-4,-2,1,6
1537921893698237,-6,-7,-29,-29,-5,0,-2,-2
1537921893699235,8,-2,-46,6,-1,2,-1,2
1537921893699235,-1,0,27,10,3,-2,0,-2
1537921893710205,-11,8,127,-4,-4,-4,-6,-3
1537921893710205,-7,-24,-96,68,15,7,6,-2
1537921893719181,10,4,4,-55,-13,-9,-8,-4
1537921893719181,10,-18,45,45,12,7,6,-1
1537921893734141,12,5,-16,-21,-6,-2,-2,4
1537921893734141,4,4,3,-16,-9,-6,-7,-3
1537921893735139,-11,4,9,19,11,6,2,-2
1537921893735139,0,4,-11,-1,-8,-5,-6,-4
1537921893757080,-9,-10,6,16,4,1,4,0
1537921893757080,-5,7,-2,-34,-8,-4,1,-1
1537921893758078,-14,4,37,0,-4,-4,-3,-3
1537921893758078,-21,2,-52,-9,-1,0,-2,-2
1537921893770046,-22,-5,-101,-79,-11,-3,-8,-3
1537921893770046,-10,4,123,94,18,9,3,2
1537921893779021,-15,-1,-31,-7,-3,-6,0,-4
1537921893779021,0,6,2,54,11,3,6,5
1537921893793981,5,-4,-51,22,13,5,7,7
1537921893793981,-2,7,36,-38,-4,-1,-1,-2
1537921893795976,9,-11,-71,-18,-11,-5,-7,-1
1537921893795976,6,7,8,-60,-18,-9,-7,-7
1537921893816920,8,-15,-7,26,6,4,2,0
1537921893816920,7,1,-10,9,-8,-6,-3,-3
1537921893817917,8,-4,3,46,14,5,9,8
1537921893817917,-3,-14,-106,-24,-5,-3,0,-3
1537921893829885,5,1,-11,-50,-14,-6,-9,-3
1537921893829885,10,13,111,21,2,2,2,0
1537921893838861,20,4,-35,-5,-3,-2,0,2
1537921893838861,7,1,-22,-21,5,6,3,0
1537921893853821,41,8,33,18,1,1,-1,-2
1537921893853821,17,3,-6,-68,-18,-6,-8,-5
1537921893855816,9,13,105,62,14,8,2,3
1537921893855816,19,1,-95,-63,-14,-6,0,2
1537921893876760,6,-15,65,55,7,4,-2,-2
1537921893876760,-3,-18,-21,32,3,-1,7,5
1537921893877757,-9,-9,2,-18,-4,-3,-1,0
1537921893877757,-27,-10,28,38,5,1,1,-2
1537921893890722,-25,9,-11,-25,-6,-4,-2,0
1537921893890722,-2,4,-90,-34,-3,-3,-5,-1
1537921893898701,-13,8,26,-57,-12,-4,-10,-9
1537921893898701,-7,1,34,44,13,5,9,2
1537921893913661,-10,-8,9,25,1,1,1,-2
1537921893913661,-13,-7,44,39,7,3,4,1
1537921893915656,-9,-3,-68,-12,-5,-3,0,0
1537921893915656,-2,6,-47,-51,-12,-6,-7,-4
1537921893937598,-14,4,35,55,14,6,6,2
